0,0,0,0,0,128,128,128,128,128,128,128,128,128,128,169,169,169,169,169,169,169,169,169,169,199,199,199,199,199,199,199,199,199,199,220,220,220,220,220,220,220,220,220,220,341,341,341,341,341,341,341,341,341,341,376,376,376,376,376,376,376,376,376,376,309,309,309,309,309,309,309,309,309,309,419,419,419,419,419,419,419,419,419,419,359,359,359,359,359,359,359,359,359,359,320,320,320,320,320,320,320,320,320,320,407,407,407,407,407,407,407,407,407,407,520,520,520,520,520,520,520,520,520,520,507,507,507,507,507,507,507,507,507,507,336,336,336,336,336,336,336,336,336,336,338,338,338,338,338,338,338,338,338,338,339,339,339,339,339,339,339,339,339,339,468,468,468,468,468,468,468,468,468,468,0,548,548,548,548,548,548,548,548,548,548,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,944,944,944,944,944,944,944,944,944,944,893,893,893,893,893,893,893,893,893,893,952,952,952,952,952,952,952,952,952,952,604,604,604,604,604,604,604,604,604,604,803,803,803,803,803,803,803,803,803,803,603,603,603,603,603,603,603,603,603,603,689,689,689,689,689,689,689,689,689,689,857,857,857,857,857,857,857,857,857,857,538,538,538,538,538,538,538,538,538,538,296,296,296,296,296,296,296,296,296,296,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,85,85,85,85,85,85,85,85,85,85,146,146,146,146,146,146,146,146,146,146,219,219,219,219,219,219,219,219,219,219,234,234,234,234,234,234,234,234,234,234,297,297,297,297,297,297,297,297,297,297,280,280,280,280,280,280,280,280,280,280,284,284,284,284,284,284,284,284,284,284,340,340,340,340,340,340,340,340,340,340,396,396,396,396,396,396,396,396,396,396,450,450,450,450,450,450,450,450,450,450,604,604,604,604,604,604,604,604,604,604,512,512,512,512,512,512,512,512,512,512,346,346,346,346,346,346,346,346,346,346,277,277,277,277,277,277,277,277,277,277,360,360,360,360,360,360,360,360,360,360,534,534,534,534,534,534,534,534,534,534,829,829,829,829,829,829,829,829,829,829,0,780,780,780,780,780,780,780,780,780,780,781,781,781,781,781,781,781,781,781,781,957,957,957,957,957,957,957,957,957,957,599,599,599,599,599,599,599,599,599,599,450,450,450,450,450,450,450,450,450,450,405,405,405,405,405,405,405,405,405,405,317,317,317,317,317,317,317,317,317,317,252,252,252,252,252,252,252,252,252,252,330,330,330,330,330,330,330,330,330,330,326,326,326,326,326,326,326,326,326,326,256,256,256,256,256,256,256,256,256,256,150,150,150,150,150,150,150,150,150,150,56,56,56,56,56,56,56,56,56,56
0,0,0,0,0,85,85,85,85,85,85,85,85,85,85,146,146,146,146,146,146,146,146,146,146,219,219,219,219,219,219,219,219,219,219,234,234,234,234,234,234,234,234,234,234,297,297,297,297,297,297,297,297,297,297,280,280,280,280,280,280,280,280,280,280,284,284,284,284,284,284,284,284,284,284,340,340,340,340,340,340,340,340,340,340,396,396,396,396,396,396,396,396,396,396,450,450,450,450,450,450,450,450,450,450,604,604,604,604,604,604,604,604,604,604,512,512,512,512,512,512,512,512,512,512,346,346,346,346,346,346,346,346,346,346,277,277,277,277,277,277,277,277,277,277,360,360,360,360,360,360,360,360,360,360,534,534,534,534,534,534,534,534,534,534,829,829,829,829,829,829,829,829,829,829,0,780,780,780,780,780,780,780,780,780,780,781,781,781,781,781,781,781,781,781,781,957,957,957,957,957,957,957,957,957,957,599,599,599,599,599,599,599,599,599,599,450,450,450,450,450,450,450,450,450,450,405,405,405,405,405,405,405,405,405,405,317,317,317,317,317,317,317,317,317,317,252,252,252,252,252,252,252,252,252,252,330,330,330,330,330,330,330,330,330,330,326,326,326,326,326,326,326,326,326,326,256,256,256,256,256,256,256,256,256,256,150,150,150,150,150,150,150,150,150,150,56,56,56,56,56,56,56,56,56,56
0,0,0,0,0,85,85,85,85,85,85,85,85,85,85,146,146,146,146,146,146,146,146,146,146,219,219,219,219,219,219,219,219,219,219,234,234,234,234,234,234,234,234,234,234,297,297,297,297,297,297,297,297,297,297,280,280,280,280,280,280,280,280,280,280,284,284,284,284,284,284,284,284,284,284,340,340,340,340,340,340,340,340,340,340,396,396,396,396,396,396,396,396,396,396,450,450,450,450,450,450,450,450,450,450,604,604,604,604,604,604,604,604,604,604,512,512,512,512,512,512,512,512,512,512,346,346,346,346,346,346,346,346,346,346,277,277,277,277,277,277,277,277,277,277,360,360,360,360,360,360,360,360,360,360,534,534,534,534,534,534,534,534,534,534,829,829,829,829,829,829,829,829,829,829,0,780,780,780,780,780,780,780,780,780,780,781,781,781,781,781,781,781,781,781,781,957,957,957,957,957,957,957,957,957,957,599,599,599,599,599,599,599,599,599,599,450,450,450,450,450,450,450,450,450,450,405,405,405,405,405,405,405,405,405,405,317,317,317,317,317,317,317,317,317,317,252,252,252,252,252,252,252,252,252,252,330,330,330,330,330,330,330,330,330,330,326,326,326,326,326,326,326,326,326,326,256,256,256,256,256,256,256,256,256,256,150,150,150,150,150,150,150,150,150,150,56,56,56,56,56,56,56,56,56,56
0,0,0,0,0,85,85,85,85,85,85,85,85,85,85,146,146,146,146,146,146,146,146,146,146,219,219,219,219,219,219,219,219,219,219,234,234,234,234,234,234,234,234,234,234,297,297,297,297,297,297,297,297,297,297,280,280,280,280,280,280,280,280,280,280,284,284,284,284,284,284,284,284,284,284,340,340,340,340,340,340,340,340,340,340,396,396,396,396,396,396,396,396,396,396,450,450,450,450,450,450,450,450,450,450,604,604,604,604,604,604,604,604,604,604,512,512,512,512,512,512,512,512,512,512,346,346,346,346,346,346,346,346,346,346,277,277,277,277,277,277,277,277,277,277,360,360,360,360,360,360,360,360,360,360,534,534,534,534,534,534,534,534,534,534,829,829,829,829,829,829,829,829,829,829,0,780,780,780,780,780,780,780,780,780,780,781,781,781,781,781,781,781,781,781,781,957,957,957,957,957,957,957,957,957,957,599,599,599,599,599,599,599,599,599,599,450,450,450,450,450,450,450,450,450,450,405,405,405,405,405,405,405,405,405,405,317,317,317,317,317,317,317,317,317,317,252,252,252,252,252,252,252,252,252,252,330,330,330,330,330,330,330,330,330,330,326,326,326,326,326,326,326,326,326,326,256,256,256,256,256,256,256,256,256,256,150,150,150,150,150,150,150,150,150,150,56,56,56,56,56,56,56,56,56,56
0,0,0,0,0,85,85,85,85,85,85,85,85,85,85,146,146,146,146,146,146,146,146,146,146,219,219,219,219,219,219,219,219,219,219,234,234,234,234,234,234,234,234,234,234,297,297,297,297,297,297,297,297,297,297,280,280,280,280,280,280,280,280,280,280,284,284,284,284,284,284,284,284,284,284,340,340,340,340,340,340,340,340,340,340,396,396,396,396,396,396,396,396,396,396,450,450,450,450,450,450,450,450,450,450,604,604,604,604,604,604,604,604,604,604,512,512,512,512,512,512,512,512,512,512,346,346,346,346,346,346,346,346,346,346,277,277,277,277,277,277,277,277,277,277,360,360,360,360,360,360,360,360,360,360,534,534,534,534,534,534,534,534,534,534,829,829,829,829,829,829,829,829,829,829,0,780,780,780,780,780,780,780,780,780,780,781,781,781,781,781,781,781,781,781,781,957,957,957,957,957,957,957,957,957,957,599,599,599,599,599,599,599,599,599,599,450,450,450,450,450,450,450,450,450,450,405,405,405,405,405,405,405,405,405,405,317,317,317,317,317,317,317,317,317,317,252,252,252,252,252,252,252,252,252,252,330,330,330,330,330,330,330,330,330,330,326,326,326,326,326,326,326,326,326,326,256,256,256,256,256,256,256,256,256,256,150,150,150,150,150,150,150,150,150,150,56,56,56,56,56,56,56,56,56,56
0,0,0,0,0,85,85,85,85,85,85,85,85,85,85,146,146,146,146,146,146,146,146,146,146,219,219,219,219,219,219,219,219,219,219,234,234,234,234,234,234,234,234,234,234,297,297,297,297,297,297,297,297,297,297,280,280,280,280,280,280,280,280,280,280,284,284,284,284,284,284,284,284,284,284,340,340,340,340,340,340,340,340,340,340,396,396,396,396,396,396,396,396,396,396,450,450,450,450,450,450,450,450,450,450,604,604,604,604,604,604,604,604,604,604,512,512,512,512,512,512,512,512,512,512,346,346,346,346,346,346,346,346,346,346,277,277,277,277,277,277,277,277,277,277,360,360,360,360,360,360,360,360,360,360,534,534,534,534,534,534,534,534,534,534,829,829,829,829,829,829,829,829,829,829,0,780,780,780,780,780,780,780,780,780,780,781,781,781,781,781,781,781,781,781,781,957,957,957,957,957,957,957,957,957,957,599,599,599,599,599,599,599,599,599,599,450,450,450,450,450,450,450,450,450,450,405,405,405,405,405,405,405,405,405,405,317,317,317,317,317,317,317,317,317,317,252,252,252,252,252,252,252,252,252,252,330,330,330,330,330,330,330,330,330,330,326,326,326,326,326,326,326,326,326,326,256,256,256,256,256,256,256,256,256,256,150,150,150,150,150,150,150,150,150,150,56,56,56,56,56,56,56,56,56,56
0,0,0,0,0,85,85,85,85,85,85,85,85,85,85,146,146,146,146,146,146,146,146,146,146,219,219,219,219,219,219,219,219,219,219,234,234,234,234,234,234,234,234,234,234,297,297,297,297,297,297,297,297,297,297,280,280,280,280,280,280,280,280,280,280,284,284,284,284,284,284,284,284,284,284,340,340,340,340,340,340,340,340,340,340,396,396,396,396,396,396,396,396,396,396,450,450,450,450,450,450,450,450,450,450,604,604,604,604,604,604,604,604,604,604,512,512,512,512,512,512,512,512,512,512,346,346,346,346,346,346,346,346,346,346,277,277,277,277,277,277,277,277,277,277,360,360,360,360,360,360,360,360,360,360,534,534,534,534,534,534,534,534,534,534,829,829,829,829,829,829,829,829,829,829,0,780,780,780,780,780,780,780,780,780,780,781,781,781,781,781,781,781,781,781,781,957,957,957,957,957,957,957,957,957,957,599,599,599,599,599,599,599,599,599,599,450,450,450,450,450,450,450,450,450,450,405,405,405,405,405,405,405,405,405,405,317,317,317,317,317,317,317,317,317,317,252,252,252,252,252,252,252,252,252,252,330,330,330,330,330,330,330,330,330,330,326,326,326,326,326,326,326,326,326,326,256,256,256,256,256,256,256,256,256,256,150,150,150,150,150,150,150,150,150,150,56,56,56,56,56,56,56,56,56,56
0,0,0,0,0,85,85,85,85,85,85,85,85,85,85,146,146,146,146,146,146,146,146,146,146,219,219,219,219,219,219,219,219,219,219,234,234,234,234,234,234,234,234,234,234,297,297,297,297,297,297,297,297,297,297,280,280,280,280,280,280,280,280,280,280,284,284,284,284,284,284,284,284,284,284,340,340,340,340,340,340,340,340,340,340,396,396,396,396,396,396,396,396,396,396,450,450,450,450,450,450,450,450,450,450,604,604,604,604,604,604,604,604,604,604,512,512,512,512,512,512,512,512,512,512,346,346,346,346,346,346,346,346,346,346,277,277,277,277,277,277,277,277,277,277,360,360,360,360,360,360,360,360,360,360,534,534,534,534,534,534,534,534,534,534,829,829,829,829,829,829,829,829,829,829,0,780,780,780,780,780,780,780,780,780,780,781,781,781,781,781,781,781,781,781,781,957,957,957,957,957,957,957,957,957,957,599,599,599,599,599,599,599,599,599,599,450,450,450,450,450,450,450,450,450,450,405,405,405,405,405,405,405,405,405,405,317,317,317,317,317,317,317,317,317,317,252,252,252,252,252,252,252,252,252,252,330,330,330,330,330,330,330,330,330,330,326,326,326,326,326,326,326,326,326,326,256,256,256,256,256,256,256,256,256,256,150,150,150,150,150,150,150,150,150,150,56,56,56,56,56,56,56,56,56,56
0,0,0,0,0,85,85,85,85,85,85,85,85,85,85,146,146,146,146,146,146,146,146,146,146,219,219,219,219,219,219,219,219,219,219,234,234,234,234,234,234,234,234,234,234,297,297,297,297,297,297,297,297,297,297,280,280,280,280,280,280,280,280,280,280,284,284,284,284,284,284,284,284,284,284,340,340,340,340,340,340,340,340,340,340,396,396,396,396,396,396,396,396,396,396,450,450,450,450,450,450,450,450,450,450,604,604,604,604,604,604,604,604,604,604,512,512,512,512,512,512,512,512,512,512,346,346,346,346,346,346,346,346,346,346,277,277,277,277,277,277,277,277,277,277,360,360,360,360,360,360,360,360,360,360,534,534,534,534,534,534,534,534,534,534,829,829,829,829,829,829,829,829,829,829,0,780,780,780,780,780,780,780,780,780,780,781,781,781,781,781,781,781,781,781,781,957,957,957,957,957,957,957,957,957,957,599,599,599,599,599,599,599,599,599,599,450,450,450,450,450,450,450,450,450,450,405,405,405,405,405,405,405,405,405,405,317,317,317,317,317,317,317,317,317,317,252,252,252,252,252,252,252,252,252,252,330,330,330,330,330,330,330,330,330,330,326,326,326,326,326,326,326,326,326,326,256,256,256,256,256,256,256,256,256,256,150,150,150,150,150,150,150,150,150,150,56,56,56,56,56,56,56,56,56,56
0,0,0,0,0,85,85,85,85,85,85,85,85,85,85,146,146,146,146,146,146,146,146,146,146,219,219,219,219,219,219,219,219,219,219,234,234,234,234,234,234,234,234,234,234,297,297,297,297,297,297,297,297,297,297,280,280,280,280,280,280,280,280,280,280,284,284,284,284,284,284,284,284,284,284,340,340,340,340,340,340,340,340,340,340,396,396,396,396,396,396,396,396,396,396,450,450,450,450,450,450,450,450,450,450,604,604,604,604,604,604,604,604,604,604,512,512,512,512,512,512,512,512,512,512,346,346,346,346,346,346,346,346,346,346,277,277,277,277,277,277,277,277,277,277,360,360,360,360,360,360,360,360,360,360,534,534,534,534,534,534,534,534,534,534,829,829,829,829,829,829,829,829,829,829,0,780,780,780,780,780,780,780,780,780,780,781,781,781,781,781,781,781,781,781,781,957,957,957,957,957,957,957,957,957,957,599,599,599,599,599,599,599,599,599,599,450,450,450,450,450,450,450,450,450,450,405,405,405,405,405,405,405,405,405,405,317,317,317,317,317,317,317,317,317,317,252,252,252,252,252,252,252,252,252,252,330,330,330,330,330,330,330,330,330,330,326,326,326,326,326,326,326,326,326,326,256,256,256,256,256,256,256,256,256,256,150,150,150,150,150,150,150,150,150,150,56,56,56,56,56,56,56,56,56,56
0,0,0,0,0,57,57,57,57,57,57,57,57,57,57,103,103,103,103,103,103,103,103,103,103,134,134,134,134,134,134,134,134,134,134,185,185,185,185,185,185,185,185,185,185,231,231,231,231,231,231,231,231,231,231,227,227,227,227,227,227,227,227,227,227,226,226,226,226,226,226,226,226,226,226,245,245,245,245,245,245,245,245,245,245,282,282,282,282,282,282,282,282,282,282,349,349,349,349,349,349,349,349,349,349,377,377,377,377,377,377,377,377,377,377,167,167,167,167,167,167,167,167,167,167,77,77,77,77,77,77,77,77,77,77,68,68,68,68,68,68,68,68,68,68,147,147,147,147,147,147,147,147,147,147,366,366,366,366,366,366,366,366,366,366,555,555,555,555,555,555,555,555,555,555,0,862,862,862,862,862,862,862,862,862,862,601,601,601,601,601,601,601,601,601,601,312,312,312,312,312,312,312,312,312,312,212,212,212,212,212,212,212,212,212,212,126,126,126,126,126,126,126,126,126,126,69,69,69,69,69,69,69,69,69,69,80,80,80,80,80,80,80,80,80,80,51,51,51,51,51,51,51,51,51,51,65,65,65,65,65,65,65,65,65,65,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,96,96,96,96,96,96,96,96,96,96,24,24,24,24,24,24,24,24,24,24
0,0,0,0,0,57,57,57,57,57,57,57,57,57,57,103,103,103,103,103,103,103,103,103,103,134,134,134,134,134,134,134,134,134,134,185,185,185,185,185,185,185,185,185,185,231,231,231,231,231,231,231,231,231,231,227,227,227,227,227,227,227,227,227,227,226,226,226,226,226,226,226,226,226,226,245,245,245,245,245,245,245,245,245,245,282,282,282,282,282,282,282,282,282,282,349,349,349,349,349,349,349,349,349,349,377,377,377,377,377,377,377,377,377,377,167,167,167,167,167,167,167,167,167,167,77,77,77,77,77,77,77,77,77,77,68,68,68,68,68,68,68,68,68,68,147,147,147,147,147,147,147,147,147,147,366,366,366,366,366,366,366,366,366,366,555,555,555,555,555,555,555,555,555,555,0,862,862,862,862,862,862,862,862,862,862,601,601,601,601,601,601,601,601,601,601,312,312,312,312,312,312,312,312,312,312,212,212,212,212,212,212,212,212,212,212,126,126,126,126,126,126,126,126,126,126,69,69,69,69,69,69,69,69,69,69,80,80,80,80,80,80,80,80,80,80,51,51,51,51,51,51,51,51,51,51,65,65,65,65,65,65,65,65,65,65,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,96,96,96,96,96,96,96,96,96,96,24,24,24,24,24,24,24,24,24,24
0,0,0,0,0,57,57,57,57,57,57,57,57,57,57,103,103,103,103,103,103,103,103,103,103,134,134,134,134,134,134,134,134,134,134,185,185,185,185,185,185,185,185,185,185,231,231,231,231,231,231,231,231,231,231,227,227,227,227,227,227,227,227,227,227,226,226,226,226,226,226,226,226,226,226,245,245,245,245,245,245,245,245,245,245,282,282,282,282,282,282,282,282,282,282,349,349,349,349,349,349,349,349,349,349,377,377,377,377,377,377,377,377,377,377,167,167,167,167,167,167,167,167,167,167,77,77,77,77,77,77,77,77,77,77,68,68,68,68,68,68,68,68,68,68,147,147,147,147,147,147,147,147,147,147,366,366,366,366,366,366,366,366,366,366,555,555,555,555,555,555,555,555,555,555,0,862,862,862,862,862,862,862,862,862,862,601,601,601,601,601,601,601,601,601,601,312,312,312,312,312,312,312,312,312,312,212,212,212,212,212,212,212,212,212,212,126,126,126,126,126,126,126,126,126,126,69,69,69,69,69,69,69,69,69,69,80,80,80,80,80,80,80,80,80,80,51,51,51,51,51,51,51,51,51,51,65,65,65,65,65,65,65,65,65,65,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,96,96,96,96,96,96,96,96,96,96,24,24,24,24,24,24,24,24,24,24
0,0,0,0,0,57,57,57,57,57,57,57,57,57,57,103,103,103,103,103,103,103,103,103,103,134,134,134,134,134,134,134,134,134,134,185,185,185,185,185,185,185,185,185,185,231,231,231,231,231,231,231,231,231,231,227,227,227,227,227,227,227,227,227,227,226,226,226,226,226,226,226,226,226,226,245,245,245,245,245,245,245,245,245,245,282,282,282,282,282,282,282,282,282,282,349,349,349,349,349,349,349,349,349,349,377,377,377,377,377,377,377,377,377,377,167,167,167,167,167,167,167,167,167,167,77,77,77,77,77,77,77,77,77,77,68,68,68,68,68,68,68,68,68,68,147,147,147,147,147,147,147,147,147,147,366,366,366,366,366,366,366,366,366,366,555,555,555,555,555,555,555,555,555,555,0,862,862,862,862,862,862,862,862,862,862,601,601,601,601,601,601,601,601,601,601,312,312,312,312,312,312,312,312,312,312,212,212,212,212,212,212,212,212,212,212,126,126,126,126,126,126,126,126,126,126,69,69,69,69,69,69,69,69,69,69,80,80,80,80,80,80,80,80,80,80,51,51,51,51,51,51,51,51,51,51,65,65,65,65,65,65,65,65,65,65,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,96,96,96,96,96,96,96,96,96,96,24,24,24,24,24,24,24,24,24,24
0,0,0,0,0,57,57,57,57,57,57,57,57,57,57,103,103,103,103,103,103,103,103,103,103,134,134,134,134,134,134,134,134,134,134,185,185,185,185,185,185,185,185,185,185,231,231,231,231,231,231,231,231,231,231,227,227,227,227,227,227,227,227,227,227,226,226,226,226,226,226,226,226,226,226,245,245,245,245,245,245,245,245,245,245,282,282,282,282,282,282,282,282,282,282,349,349,349,349,349,349,349,349,349,349,377,377,377,377,377,377,377,377,377,377,167,167,167,167,167,167,167,167,167,167,77,77,77,77,77,77,77,77,77,77,68,68,68,68,68,68,68,68,68,68,147,147,147,147,147,147,147,147,147,147,366,366,366,366,366,366,366,366,366,366,555,555,555,555,555,555,555,555,555,555,0,862,862,862,862,862,862,862,862,862,862,601,601,601,601,601,601,601,601,601,601,312,312,312,312,312,312,312,312,312,312,212,212,212,212,212,212,212,212,212,212,126,126,126,126,126,126,126,126,126,126,69,69,69,69,69,69,69,69,69,69,80,80,80,80,80,80,80,80,80,80,51,51,51,51,51,51,51,51,51,51,65,65,65,65,65,65,65,65,65,65,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,96,96,96,96,96,96,96,96,96,96,24,24,24,24,24,24,24,24,24,24
0,0,0,0,0,57,57,57,57,57,57,57,57,57,57,103,103,103,103,103,103,103,103,103,103,134,134,134,134,134,134,134,134,134,134,185,185,185,185,185,185,185,185,185,185,231,231,231,231,231,231,231,231,231,231,227,227,227,227,227,227,227,227,227,227,226,226,226,226,226,226,226,226,226,226,245,245,245,245,245,245,245,245,245,245,282,282,282,282,282,282,282,282,282,282,349,349,349,349,349,349,349,349,349,349,377,377,377,377,377,377,377,377,377,377,167,167,167,167,167,167,167,167,167,167,77,77,77,77,77,77,77,77,77,77,68,68,68,68,68,68,68,68,68,68,147,147,147,147,147,147,147,147,147,147,366,366,366,366,366,366,366,366,366,366,555,555,555,555,555,555,555,555,555,555,0,862,862,862,862,862,862,862,862,862,862,601,601,601,601,601,601,601,601,601,601,312,312,312,312,312,312,312,312,312,312,212,212,212,212,212,212,212,212,212,212,126,126,126,126,126,126,126,126,126,126,69,69,69,69,69,69,69,69,69,69,80,80,80,80,80,80,80,80,80,80,51,51,51,51,51,51,51,51,51,51,65,65,65,65,65,65,65,65,65,65,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,96,96,96,96,96,96,96,96,96,96,24,24,24,24,24,24,24,24,24,24
